date,period,value
2020-04-30,2020-03-31,200633640.41
2020-08-31,2020-06-30,331258640.41
2020-10-31,2020-09-30,331258640.41
2021-03-30,2020-12-31,341226791.1
2021-04-30,2021-03-31,95000000.0
2021-08-31,2021-06-30,310000000.0
2021-10-30,2021-09-30,389000000.0
2022-03-31,2021-12-31,769000000.0
2022-04-29,2022-03-31,329974050.94
2022-08-31,2022-06-30,603160960.67
2022-10-29,2022-09-30,770004409.73
2023-03-31,2022-12-31,865308679.78
2023-04-28,2023-03-31,206718985.7
2023-08-31,2023-06-30,301496756.8
2023-10-31,2023-09-30,501496756.8
2024-03-29,2023-12-31,581496756.8
2024-04-30,2024-03-31,90771222.22
2024-08-31,2024-06-30,1717885508.22
2024-10-31,2024-09-30,2307885508.22
2025-03-29,2024-12-31,3160885508.22
2025-04-29,2025-03-31,611998000.0
2025-08-27,2025-06-30,1017911291.67
2025-10-31,2025-09-30,1903795691.67
2026-03-31,2025-12-31,2276223325.91
