date,period,value
2020-04-30,2020-03-31,405587.06
2020-08-31,2020-06-30,-154795.11
2020-10-31,2020-09-30,-425744.78
2021-03-30,2020-12-31,-734936.01
2021-04-30,2021-03-31,-992185.95
2021-08-31,2021-06-30,-1376505.79
2021-10-30,2021-09-30,-1731575.54
2022-03-31,2021-12-31,8221778.8
2022-04-29,2022-03-31,7753943.65
2022-08-31,2022-06-30,7486444.19
2022-10-29,2022-09-30,7161224.05
2023-03-31,2022-12-31,7164694.88
2023-04-28,2023-03-31,7115118.65
2023-08-31,2023-06-30,6045711.03
2023-10-31,2023-09-30,5763338.48
2024-03-29,2023-12-31,1724690.73
2024-04-30,2024-03-31,583562.65
2024-08-31,2024-06-30,-770984.76
2024-10-31,2024-09-30,-11601083.97
2025-03-29,2024-12-31,369667.24
2025-04-29,2025-03-31,369640.26
2025-08-27,2025-06-30,369644.25
2025-10-31,2025-09-30,369646.56
2026-03-31,2025-12-31,371146.02
