date,period,value
2020-04-30,2020-03-31,119972869.13
2020-08-31,2020-06-30,40889109.32
2020-10-31,2020-09-30,41358273.3
2021-03-30,2020-12-31,66812242.99
2021-04-30,2021-03-31,61693088.71
2021-08-31,2021-06-30,79199180.85
2021-10-30,2021-09-30,59712723.55
2022-03-31,2021-12-31,98998680.46
2022-04-29,2022-03-31,90221903.59
2022-08-31,2022-06-30,97512300.71
2022-10-29,2022-09-30,83844602.32
2023-03-31,2022-12-31,128477163.81
2023-04-28,2023-03-31,110065947.53
2023-08-31,2023-06-30,104876831.59
2023-10-31,2023-09-30,110636056.21
2024-03-29,2023-12-31,127171761.27
2024-04-30,2024-03-31,102164830.33
2024-08-31,2024-06-30,108669964.67
2024-10-31,2024-09-30,101229555.78
2025-03-29,2024-12-31,121996566.95
2025-04-29,2025-03-31,104715217.02
2025-08-27,2025-06-30,93231641.26
2025-10-31,2025-09-30,90528150.05
2026-03-31,2025-12-31,135919627.74
