date,period,value
2020-04-30,2020-03-31,136053165.04
2020-08-31,2020-06-30,135945629.83
2020-10-31,2020-09-30,130772418.07
2021-03-30,2020-12-31,125295803.39
2021-04-30,2021-03-31,126186809.43
2021-08-31,2021-06-30,124051467.38
2021-10-30,2021-09-30,124537296.1
2022-03-31,2021-12-31,122430758.12
2022-04-29,2022-03-31,121902683.43
2022-08-31,2022-06-30,128877109.97
2022-10-29,2022-09-30,136335444.97
2023-03-31,2022-12-31,133739237.73
2023-04-28,2023-03-31,131955305.39
2023-08-31,2023-06-30,138754987.22
2023-10-31,2023-09-30,137871662.28
2024-03-29,2023-12-31,136007078.53
2024-04-30,2024-03-31,136243271.94
2024-08-31,2024-06-30,136853918.31
2024-10-31,2024-09-30,134561113.99
2025-03-29,2024-12-31,138036805.64
2025-04-29,2025-03-31,137840937.93
2025-08-27,2025-06-30,137464564.69
2025-10-31,2025-09-30,136444900.46
2026-03-31,2025-12-31,54690276.26
