date,period,value
2020-04-30,2020-03-31,21175749.0
2020-08-31,2020-06-30,27382009.07
2020-10-31,2020-09-30,28024539.98
2021-03-30,2020-12-31,35199365.36
2021-04-30,2021-03-31,38721782.39
2021-08-31,2021-06-30,45740023.59
2021-10-30,2021-09-30,39963205.48
2022-03-31,2021-12-31,48428113.48
2022-04-29,2022-03-31,48018218.89
2022-08-31,2022-06-30,178842101.32
2022-10-29,2022-09-30,172034736.39
2023-03-31,2022-12-31,188243430.39
2023-04-28,2023-03-31,192645233.21
2023-08-31,2023-06-30,163245811.57
2023-10-31,2023-09-30,169145031.89
2024-03-29,2023-12-31,162342125.15
2024-04-30,2024-03-31,129567321.33
2024-08-31,2024-06-30,128282329.63
2024-10-31,2024-09-30,133255156.98
2025-03-29,2024-12-31,116875428.71
2025-04-29,2025-03-31,117189711.21
2025-08-27,2025-06-30,114225830.16
2025-10-31,2025-09-30,112696921.01
2026-03-31,2025-12-31,121806335.01
