date,period,value
2020-04-30,2020-03-31,24118630.56
2020-08-31,2020-06-30,29115501.51
2020-10-31,2020-09-30,30310696.15
2021-03-30,2020-12-31,49509582.85
2021-04-30,2021-03-31,42581612.38
2021-08-31,2021-06-30,53522400.91
2021-10-30,2021-09-30,41735091.14
2022-03-31,2021-12-31,38805834.18
2022-04-29,2022-03-31,261312121.43
2022-08-31,2022-06-30,38769097.12
2022-10-29,2022-09-30,49368469.2
2023-03-31,2022-12-31,37166472.7
2023-04-28,2023-03-31,135744546.66
2023-08-31,2023-06-30,69795420.85
2023-10-31,2023-09-30,142061568.19
2024-03-29,2023-12-31,110147213.48
2024-04-30,2024-03-31,100481927.64
2024-08-31,2024-06-30,99241416.29
2024-10-31,2024-09-30,93367592.03
2025-03-29,2024-12-31,63603854.58
2025-04-29,2025-03-31,66473403.33
2025-08-27,2025-06-30,24052384.62
2025-10-31,2025-09-30,27699486.84
2026-03-31,2025-12-31,33422034.95
