date,period,value
2021-03-15,2020-12-31,35817873.92
2021-04-23,2021-03-31,40497634.18
2021-08-19,2021-06-30,38364351.71
2021-10-27,2021-09-30,35426910.54
2022-04-28,2021-12-31,35619512.4
2022-04-28,2022-03-31,32606056.05
2022-08-16,2022-06-30,46080287.11
2022-10-29,2022-09-30,50174692.43
2023-04-20,2022-12-31,56251320.43
2023-04-20,2023-03-31,54021678.5
2023-08-26,2023-06-30,56722013.69
2023-10-24,2023-09-30,57887796.5
2024-04-24,2023-12-31,75634093.42
2024-04-24,2024-03-31,85031236.29
2024-08-22,2024-06-30,94190102.02
2024-10-26,2024-09-30,88191910.65
2025-04-24,2024-12-31,90449776.76
2025-04-24,2025-03-31,62422872.24
2025-08-28,2025-06-30,79010028.75
2025-10-30,2025-09-30,163051719.34
2026-03-14,2025-12-31,97035292.04
