date,period,value
2020-10-16,2020-06-30,75846982.81
2021-03-15,2020-12-31,86215022.39
2021-04-23,2021-03-31,88114329.62
2021-08-19,2021-06-30,135589999.22
2021-10-27,2021-09-30,161697622.05
2022-04-28,2021-12-31,176597288.55
2022-04-28,2022-03-31,183616985.66
2022-08-16,2022-06-30,202722771.85
2022-10-29,2022-09-30,258611759.84
2023-04-20,2022-12-31,256867861.48
2023-04-20,2023-03-31,257625902.35
2023-08-26,2023-06-30,266663405.02
2023-10-24,2023-09-30,267640575.53
2024-04-24,2023-12-31,286989565.05
2024-04-24,2024-03-31,290192886.04
2024-08-22,2024-06-30,333018840.6
2024-10-26,2024-09-30,332819915.83
2025-04-24,2024-12-31,364639555.12
2025-04-24,2025-03-31,337903084.95
2025-08-28,2025-06-30,424853415.42
2025-10-30,2025-09-30,416663831.09
2026-03-14,2025-12-31,452510519.29
