date,period,value
2020-10-16,2020-06-30,1821910.24
2021-03-15,2020-12-31,6534678.1
2021-04-23,2021-03-31,2065354.85
2021-08-19,2021-06-30,4498377.91
2021-10-27,2021-09-30,681822.43
2022-04-28,2021-12-31,11079995.94
2022-04-28,2022-03-31,3546919.18
2022-08-16,2022-06-30,5720656.23
2022-10-29,2022-09-30,5712271.86
2023-04-20,2022-12-31,13510720.4
2023-04-20,2023-03-31,6604082.27
2023-08-26,2023-06-30,6198568.59
2023-10-24,2023-09-30,7254676.47
2024-04-24,2023-12-31,20242333.8
2024-04-24,2024-03-31,9049261.83
2024-08-22,2024-06-30,9195274.09
2024-10-26,2024-09-30,8830191.03
2025-04-24,2024-12-31,22428431.79
2025-04-24,2025-03-31,20656245.42
2025-08-28,2025-06-30,20349701.98
2025-10-30,2025-09-30,21433610.53
2026-03-14,2025-12-31,34468107.43
