date,period,value
2020-10-16,2020-06-30,468250.0
2021-03-15,2020-12-31,4798346.37
2021-04-23,2021-03-31,825084.46
2021-08-19,2021-06-30,499319.52
2021-10-27,2021-09-30,5953613.58
2022-04-28,2021-12-31,8881477.98
2022-04-28,2022-03-31,3075060.57
2022-08-16,2022-06-30,1913105.6
2022-10-29,2022-09-30,4784162.12
2023-04-20,2022-12-31,7439409.62
2023-04-20,2023-03-31,4833802.31
2023-08-26,2023-06-30,7574963.1
2023-10-24,2023-09-30,3408958.36
2024-04-24,2023-12-31,7587701.27
2024-04-24,2024-03-31,8398797.38
2024-08-22,2024-06-30,3306874.98
2024-10-26,2024-09-30,2628763.96
2025-04-24,2024-12-31,12893040.8
2025-04-24,2025-03-31,11092352.86
2025-08-28,2025-06-30,11106839.64
2025-10-30,2025-09-30,10716799.64
2026-03-14,2025-12-31,14393141.66
