date,period,value
2020-10-16,2020-06-30,94762447.01
2021-03-15,2020-12-31,81600382.83
2021-04-23,2021-03-31,448571423.3
2021-08-19,2021-06-30,162824144.62
2021-10-27,2021-09-30,111556576.83
2022-04-28,2021-12-31,215255584.12
2022-04-28,2022-03-31,209113681.29
2022-08-16,2022-06-30,237406544.19
2022-10-29,2022-09-30,206156289.35
2023-04-20,2022-12-31,371753359.43
2023-04-20,2023-03-31,302365669.98
2023-08-26,2023-06-30,251485553.89
2023-10-24,2023-09-30,855473899.52
2024-04-24,2023-12-31,898306947.51
2024-04-24,2024-03-31,843122159.21
2024-08-22,2024-06-30,717833557.4
2024-10-26,2024-09-30,736934126.51
2025-04-24,2024-12-31,671016915.84
2025-04-24,2025-03-31,601832472.24
2025-08-28,2025-06-30,187512280.87
2025-10-30,2025-09-30,325937639.94
2026-03-14,2025-12-31,474681238.48
