date,period,value
2020-10-16,2020-06-30,8751078.45
2021-03-15,2020-12-31,8257338.52
2021-04-23,2021-03-31,21368513.84
2021-08-19,2021-06-30,10862710.46
2021-10-27,2021-09-30,10309846.39
2022-04-28,2021-12-31,6456126.39
2022-04-28,2022-03-31,6518365.11
2022-08-16,2022-06-30,6563787.6
2022-10-29,2022-09-30,21763887.52
2023-04-20,2022-12-31,7194818.25
2023-04-20,2023-03-31,12788483.68
2023-08-26,2023-06-30,14290709.67
2023-10-24,2023-09-30,12901713.1
2024-04-24,2023-12-31,7866000.53
2024-04-24,2024-03-31,10249824.53
2024-08-22,2024-06-30,11988838.01
2024-10-26,2024-09-30,13328649.45
2025-04-24,2024-12-31,9913443.72
2025-04-24,2025-03-31,18352723.21
2025-08-28,2025-06-30,9983694.56
2025-10-30,2025-09-30,40441945.34
2026-03-14,2025-12-31,49598115.14
