date,period,value
2020-10-16,2020-06-30,190393927.94
2021-03-15,2020-12-31,330920889.89
2021-04-23,2020-03-31,97102739.71
2021-04-23,2021-03-31,74164965.15
2021-08-19,2021-06-30,158440691.7
2021-10-27,2020-09-30,258206247.45
2021-10-27,2021-09-30,253082960.32
2022-04-28,2021-12-31,426505223.21
2022-04-28,2022-03-31,139052314.92
2022-08-16,2022-06-30,281130641.86
2022-10-29,2022-09-30,402228034.11
2023-04-20,2022-12-31,494216033.35
2023-04-20,2023-03-31,188335161.08
2023-08-26,2023-06-30,357319753.16
2023-10-24,2023-09-30,526346405.43
2024-04-24,2023-12-31,665956133.01
2024-04-24,2024-03-31,194459050.9
2024-08-22,2024-06-30,358572971.1
2024-10-26,2024-09-30,557275844.86
2025-04-24,2024-12-31,806799852.67
2025-04-24,2025-03-31,250276237.25
2025-08-28,2025-06-30,596058141.34
2025-10-30,2025-09-30,841000014.47
2026-03-14,2025-12-31,1088310885.93
