date,period,value
2020-10-16,2020-06-30,15358026.27
2021-03-15,2020-12-31,28402513.44
2021-04-23,2021-03-31,24300576.68
2021-08-19,2021-06-30,23651691.41
2021-10-27,2021-09-30,41880370.27
2022-04-28,2021-12-31,41646481.24
2022-04-28,2022-03-31,34407592.91
2022-08-16,2022-06-30,30042678.74
2022-10-29,2022-09-30,18938870.25
2023-04-20,2022-12-31,25569589.91
2023-04-20,2023-03-31,25231864.45
2023-08-26,2023-06-30,29908169.49
2023-10-24,2023-09-30,37242735.39
2024-04-24,2023-12-31,38100044.5
2024-04-24,2024-03-31,21643323.27
2024-08-22,2024-06-30,37959749.41
2024-10-26,2024-09-30,54569139.74
2025-04-24,2024-12-31,49763164.04
2025-04-24,2025-03-31,54619069.83
2025-08-28,2025-06-30,59742543.23
2025-10-30,2025-09-30,91665292.13
2026-03-14,2025-12-31,65984455.73
