date,period,value
2020-10-16,2020-06-30,6354943.16
2021-03-15,2020-12-31,9630131.48
2021-04-23,2021-03-31,55995112.24
2021-08-19,2021-06-30,33022932.3
2021-10-27,2021-09-30,16419079.15
2022-04-28,2021-12-31,19218841.34
2022-04-28,2022-03-31,24275965.39
2022-08-16,2022-06-30,18306616.22
2022-10-29,2022-09-30,18531086.03
2023-04-20,2022-12-31,19455095.43
2023-04-20,2023-03-31,15792207.9
2023-08-26,2023-06-30,14011181.89
2023-10-24,2023-09-30,8299881.21
2024-04-24,2023-12-31,15523524.93
2024-04-24,2024-03-31,13331666.84
2024-08-22,2024-06-30,13220888.71
2024-10-26,2024-09-30,13221692.63
2025-04-24,2024-12-31,10608201.62
2025-04-24,2025-03-31,11406803.71
2025-08-28,2025-06-30,4446862.56
2025-10-30,2025-09-30,5356121.43
2026-03-14,2025-12-31,4762056.84
