date,period,value
2020-04-25,2020-03-31,1150000.0
2020-08-18,2020-06-30,1150000.0
2020-10-28,2020-09-30,1200000.0
2021-03-10,2020-12-31,1200000.0
2021-04-29,2021-03-31,150000.0
2021-08-13,2021-06-30,1156007506.68
2021-10-28,2021-09-30,1156007506.68
2022-03-29,2021-12-31,1264622906.68
2023-04-04,2022-12-31,14364000.0
2023-10-20,2023-09-30,1361250000.0
2024-08-30,2024-06-30,3000000.0
2024-10-30,2024-09-30,3000000.0
2025-03-25,2024-12-31,3000000.0
2025-08-27,2025-06-30,533000000.0
2025-10-31,2025-09-30,665000000.0
2026-03-31,2025-12-31,824500000.0
