date,period,value
2020-04-25,2020-03-31,63368423.75
2020-08-18,2020-06-30,143655875.5
2020-10-28,2020-09-30,258636367.4
2021-03-10,2020-12-31,371966869.44
2021-04-29,2021-03-31,148007324.05
2021-08-13,2021-06-30,327815172.85
2021-10-28,2021-09-30,600351633.91
2022-03-29,2021-12-31,900796710.48
2022-04-23,2022-03-31,410403655.86
2022-08-24,2022-06-30,868543789.21
2022-10-25,2022-09-30,1342899575.35
2023-04-04,2022-12-31,1628817070.56
2023-04-25,2023-03-31,467808432.5
2023-08-15,2023-06-30,875349154.55
2023-10-20,2023-09-30,1206414139.33
2024-03-19,2023-12-31,1641799740.71
2024-04-25,2024-03-31,328465428.31
2024-08-30,2024-06-30,655779246.76
2024-10-30,2024-09-30,892938243.34
2025-03-25,2024-12-31,1217185448.4
2025-04-22,2025-03-31,209767430.06
2025-08-27,2025-06-30,394653638.76
2025-10-31,2025-09-30,541016428.18
2026-03-31,2025-12-31,695971965.87
