date,period,value
2020-04-25,2020-03-31,1974010340.02
2020-08-18,2020-06-30,2233456226.82
2020-10-28,2020-09-30,1622212073.57
2021-03-10,2020-12-31,851178400.82
2021-04-29,2021-03-31,594306422.5
2021-08-13,2021-06-30,187480176.79
2021-10-28,2021-09-30,100105555.56
2022-03-29,2021-12-31,15622631.0
2022-04-23,2022-03-31,15253968.5
2022-08-24,2022-06-30,37519527.73
2022-10-25,2022-09-30,18002865.5
2023-04-04,2022-12-31,722073.6
2023-04-25,2023-03-31,602073.6
2023-08-15,2023-06-30,115735265.69
2023-10-20,2023-09-30,15703244.0
2024-03-19,2023-12-31,390965568.45
2024-04-25,2024-03-31,55201391.94
2024-08-30,2024-06-30,620074.97
2025-04-22,2025-03-31,209833674.46
2025-08-27,2025-06-30,360000000.0
2025-10-31,2025-09-30,360000000.0
2026-03-31,2025-12-31,474917208.26
