date,period,value
2020-08-18,2020-06-30,31470926.58
2020-10-28,2020-09-30,31470926.58
2021-03-10,2020-12-31,31470926.58
2021-04-29,2021-03-31,71100000.0
2021-08-13,2021-06-30,71100000.0
2021-10-28,2021-09-30,72631149.26
2022-03-29,2021-12-31,72631149.26
2022-04-23,2022-03-31,188919143.0
2022-08-24,2022-06-30,198524655.71
2022-10-25,2022-09-30,198524655.71
2023-04-04,2022-12-31,198618375.71
2023-04-25,2023-03-31,426600000.0
2023-08-15,2023-06-30,430334771.4
2023-10-20,2023-09-30,716438335.79
2024-03-19,2023-12-31,716536807.79
2024-08-30,2024-06-30,492012000.0
2024-10-30,2024-09-30,495972000.0
2025-03-25,2024-12-31,498012430.32
2025-08-27,2025-06-30,353332457.86
2025-10-31,2025-09-30,353499851.21
2026-03-31,2025-12-31,361694454.15
