date,period,value
2020-04-25,2020-03-31,25768101.0
2020-08-18,2020-06-30,28354896.39
2020-10-28,2020-09-30,28213850.35
2021-03-10,2020-12-31,28192730.35
2021-04-29,2021-03-31,28316810.35
2021-08-13,2021-06-30,37633397.67
2021-10-28,2021-09-30,37227797.67
2022-03-29,2021-12-31,37256837.67
2022-04-23,2022-03-31,37386197.67
2022-08-24,2022-06-30,37407317.67
2022-10-25,2022-09-30,35928751.66
2023-04-04,2022-12-31,35960431.66
2023-04-25,2023-03-31,35960431.66
2023-08-15,2023-06-30,31802677.75
2023-10-20,2023-09-30,31802677.75
2024-03-19,2023-12-31,31786837.75
2024-04-25,2024-03-31,31786837.75
2024-08-30,2024-06-30,52243557.75
2024-10-30,2024-09-30,52225077.75
2025-03-25,2024-12-31,58766393.02
2025-04-22,2025-03-31,58756193.02
2025-08-27,2025-06-30,78362690.99
2025-10-31,2025-09-30,78362690.99
2026-03-31,2025-12-31,75410023.22
