date,period,value
2020-04-25,2020-03-31,310116265.56
2020-08-18,2020-06-30,302854125.69
2020-10-28,2020-09-30,307658013.22
2021-03-10,2020-12-31,281926262.91
2021-04-29,2021-03-31,275961532.12
2021-08-13,2021-06-30,279324270.63
2021-10-28,2021-09-30,286758298.14
2022-03-29,2021-12-31,278338588.77
2022-04-23,2022-03-31,304264196.07
2022-08-24,2022-06-30,296074370.52
2022-10-25,2022-09-30,301049494.9
2023-04-04,2022-12-31,267679822.71
2023-04-25,2023-03-31,259788945.22
2023-08-15,2023-06-30,246814975.59
2023-10-20,2023-09-30,258242855.09
2024-03-19,2023-12-31,316127580.96
2024-04-25,2024-03-31,342198737.87
2024-08-30,2024-06-30,334868759.24
2024-10-30,2024-09-30,322029272.01
2025-03-25,2024-12-31,371386522.25
2025-04-22,2025-03-31,368650894.28
2025-08-27,2025-06-30,350679933.02
2025-10-31,2025-09-30,384647021.8
2026-03-31,2025-12-31,391744672.08
