date,period,value
2020-04-25,2020-03-31,2227730000.0
2020-08-18,2020-06-30,2348230000.0
2020-10-28,2020-09-30,2870507000.0
2021-03-10,2020-12-31,3263855196.27
2021-04-29,2021-03-31,3720630000.0
2021-08-13,2021-06-30,3667425826.18
2021-10-28,2021-09-30,3285966130.97
2022-03-29,2021-12-31,2498856687.37
2022-04-23,2022-03-31,2701063891.09
2022-08-24,2022-06-30,2653368642.81
2022-10-25,2022-09-30,2448849303.95
2023-04-04,2022-12-31,2313240000.0
2023-04-25,2023-03-31,2174340000.0
2023-08-15,2023-06-30,1984312000.0
2023-10-20,2023-09-30,1794972000.0
2024-03-19,2023-12-31,1575346000.0
2024-04-25,2024-03-31,1247246000.0
2024-08-30,2024-06-30,1279020000.0
2024-10-30,2024-09-30,1082520000.0
2025-03-25,2024-12-31,426699091.25
2025-04-22,2025-03-31,932377091.25
2025-08-27,2025-06-30,1396251001.44
2025-10-31,2025-09-30,1774305236.2
2026-03-31,2025-12-31,3864713222.74
