date,period,value
2020-04-25,2020-03-31,947901557.41
2020-08-18,2020-06-30,1689214670.51
2020-10-28,2020-09-30,2812845670.2
2021-03-10,2020-12-31,3660489438.47
2021-04-29,2021-03-31,398444399.36
2021-08-13,2021-06-30,1934305026.81
2021-10-28,2021-09-30,2184307252.46
2022-03-29,2021-12-31,2403945099.11
2022-04-23,2022-03-31,400000000.0
2022-08-24,2022-06-30,490000000.0
2022-10-25,2022-09-30,738040000.0
2023-04-04,2022-12-31,1403123799.1
2023-04-25,2023-03-31,30000000.0
2023-08-15,2023-06-30,169650000.0
2023-10-20,2023-09-30,1530900000.0
2024-03-19,2023-12-31,1911382284.23
2024-08-30,2024-06-30,113393833.33
2024-10-30,2024-09-30,113393833.33
2025-03-25,2024-12-31,503000000.0
2025-04-22,2025-03-31,726511674.46
2025-08-27,2025-06-30,2256915001.44
2025-10-31,2025-09-30,3100469236.2
2026-03-31,2025-12-31,5346148822.74
