date,period,value
2020-04-25,2020-03-31,64106802.48
2020-08-18,2020-06-30,134260198.3
2020-10-28,2020-09-30,240484519.91
2021-03-10,2020-12-31,351089370.45
2021-04-29,2021-03-31,144845784.01
2021-08-13,2021-06-30,322365046.94
2021-10-28,2021-09-30,590437556.14
2022-03-29,2021-12-31,853042091.77
2022-04-23,2022-03-31,379549126.76
2022-08-24,2022-06-30,788153683.56
2022-10-25,2022-09-30,1253185108.06
2023-04-04,2022-12-31,1547844978.74
2023-04-25,2023-03-31,426197735.36
2023-08-15,2023-06-30,822372986.63
2023-10-20,2023-09-30,1152622209.44
2024-03-19,2023-12-31,1561412128.29
2024-04-25,2024-03-31,337362784.08
2024-08-30,2024-06-30,640458335.02
2024-10-30,2024-09-30,872760693.48
2025-03-25,2024-12-31,1203248079.3
2025-04-22,2025-03-31,221430077.95
2025-08-27,2025-06-30,391388454.1
2025-10-31,2025-09-30,530643621.71
2026-03-31,2025-12-31,661945084.47
