date,period,value
2020-04-25,2020-03-31,13782639.26
2020-08-18,2020-06-30,13459713.6
2020-10-28,2020-09-30,12933746.41
2021-03-10,2020-12-31,7295498.65
2021-04-29,2021-03-31,6787701.12
2021-08-13,2021-06-30,7172471.38
2021-10-28,2021-09-30,7110957.75
2022-03-29,2021-12-31,79229460.94
2022-04-23,2022-03-31,78399719.1
2022-08-24,2022-06-30,78258412.83
2022-10-25,2022-09-30,77575035.87
2023-04-04,2022-12-31,76891658.91
2023-04-25,2023-03-31,75216664.02
2023-08-15,2023-06-30,75051543.83
2023-10-20,2023-09-30,78650291.12
2024-03-19,2023-12-31,75391785.12
2024-04-25,2024-03-31,81111226.17
2024-08-30,2024-06-30,64546298.23
2024-10-30,2024-09-30,65771931.53
2025-03-25,2024-12-31,67212650.17
2025-04-22,2025-03-31,66512259.93
2025-08-27,2025-06-30,67381852.1
2025-10-31,2025-09-30,66618476.44
2026-03-31,2025-12-31,65956177.6
