date,period,value
2020-08-28,2020-06-30,-131325.49
2020-10-23,2020-09-30,-131325.49
2021-04-30,2020-12-31,-4436296.42
2021-10-28,2021-09-30,-5462535.83
2022-03-25,2021-12-31,-13175195.73
2022-04-29,2022-03-31,2024796.69
2022-08-26,2022-06-30,2610923.82
2022-10-28,2022-09-30,3858811.46
2023-03-31,2022-12-31,5262595.16
2023-04-26,2023-03-31,684915.27
2023-08-25,2023-06-30,1533715.48
2023-10-27,2023-09-30,-1846804.56
2024-03-29,2023-12-31,-3497158.93
2024-04-26,2024-03-31,-2388710.74
2024-08-23,2024-06-30,-3255105.84
2024-10-25,2024-09-30,-4841055.54
2025-04-03,2024-12-31,5640211.31
2025-04-29,2025-03-31,444416.78
2025-08-22,2025-06-30,-755753.48
2025-10-22,2025-09-30,-1368122.76
2026-03-28,2025-12-31,45532009.38
