date,period,value
2020-04-29,2020-03-31,1129279.61
2020-08-28,2020-06-30,1360838.09
2020-10-23,2020-09-30,-877258.61
2021-04-30,2020-12-31,-3452026.53
2021-04-30,2021-03-31,-818269.71
2021-08-25,2021-06-30,-2030411.83
2021-10-28,2021-09-30,-2267790.14
2022-03-25,2021-12-31,-4570166.17
2022-04-29,2022-03-31,-1086781.0
2022-08-26,2022-06-30,1609887.24
2022-10-28,2022-09-30,4249331.27
2023-03-31,2022-12-31,4803198.49
2023-04-26,2023-03-31,-606210.96
2023-08-25,2023-06-30,6763568.67
2023-10-27,2023-09-30,8086378.13
2024-03-29,2023-12-31,4896135.96
2024-04-26,2024-03-31,-1539170.98
2024-08-23,2024-06-30,-2756946.86
2024-10-25,2024-09-30,209287.1
2025-04-03,2024-12-31,-609694.23
2025-04-29,2025-03-31,338397.11
2025-08-22,2025-06-30,696440.74
2025-10-22,2025-09-30,155571.04
2026-03-28,2025-12-31,-1571266.85
