date,period,value
2020-04-29,2020-03-31,2636555.16
2020-08-28,2020-06-30,7602667.77
2020-10-23,2020-09-30,8271119.68
2021-04-30,2020-12-31,10325967.99
2021-04-30,2021-03-31,1198111.92
2021-08-25,2021-06-30,2323861.62
2021-10-28,2021-09-30,5620238.05
2022-03-25,2021-12-31,5015692.33
2022-04-29,2022-03-31,575004.13
2022-08-26,2022-06-30,1818001.24
2022-10-28,2022-09-30,4582057.39
2023-03-31,2022-12-31,5594413.9
2023-04-26,2023-03-31,1375100.41
2023-08-25,2023-06-30,6339490.3
2023-10-27,2023-09-30,9049901.12
2024-03-29,2023-12-31,18485201.44
2024-04-26,2024-03-31,2828660.1
2024-08-23,2024-06-30,7213051.61
2024-10-25,2024-09-30,11487506.29
2025-04-03,2024-12-31,21664156.48
2025-04-29,2025-03-31,2274051.83
2025-08-22,2025-06-30,3908040.6
2025-10-22,2025-09-30,6472490.37
2026-03-28,2025-12-31,8915171.83
