date,period,value
2021-04-30,2021-03-31,45808084.58
2021-08-25,2021-06-30,51395372.06
2021-10-28,2021-09-30,54378327.05
2022-03-25,2021-12-31,53409715.02
2022-04-29,2022-03-31,53172849.52
2022-08-26,2022-06-30,58420390.08
2022-10-28,2022-09-30,56759075.39
2023-03-31,2022-12-31,61807449.36
2023-04-26,2023-03-31,57682263.53
2023-08-25,2023-06-30,48549218.54
2023-10-27,2023-09-30,53735540.16
2024-03-29,2023-12-31,53806820.05
2024-04-26,2024-03-31,69175851.51
2024-08-23,2024-06-30,64412047.22
2024-10-25,2024-09-30,63504538.97
2025-04-03,2024-12-31,54759787.27
2025-04-29,2025-03-31,54542150.19
2025-08-22,2025-06-30,61051408.6
2025-10-22,2025-09-30,62545259.9
2026-03-28,2025-12-31,63387774.08
