date,period,value
2020-04-29,2020-03-31,1738613416.48
2020-08-28,2020-06-30,1805670280.28
2020-10-23,2020-09-30,1925520289.12
2021-04-30,2020-12-31,1865360509.68
2021-04-30,2021-03-31,1596229564.54
2021-08-25,2021-06-30,1995290544.79
2021-10-28,2021-09-30,2005755677.36
2022-03-25,2021-12-31,1939601020.65
2022-04-29,2022-03-31,1833478400.73
2022-08-26,2022-06-30,2051064783.39
2022-10-28,2022-09-30,1874374585.22
2023-03-31,2022-12-31,1715006240.55
2023-04-26,2023-03-31,2216980355.32
2023-08-25,2023-06-30,2662221797.68
2023-10-27,2023-09-30,2513015472.73
2024-03-29,2023-12-31,2406007207.69
2024-04-26,2024-03-31,2554143294.28
2024-08-23,2024-06-30,3164456119.06
2024-10-25,2024-09-30,3037862630.92
2025-04-03,2024-12-31,3214805187.78
2025-04-29,2025-03-31,3070281157.5
2025-08-22,2025-06-30,3994430003.1
2025-10-22,2025-09-30,3221323879.0
2026-03-28,2025-12-31,3391140604.66
