date,period,value
2020-04-29,2020-03-31,168769161.65
2020-08-28,2020-06-30,170995551.64
2020-10-23,2020-09-30,133537308.11
2021-04-30,2020-12-31,194030836.2
2021-04-30,2021-03-31,238041357.53
2021-08-25,2021-06-30,239163940.05
2021-10-28,2021-09-30,135242576.88
2022-03-25,2021-12-31,355229839.87
2022-04-29,2022-03-31,373879028.67
2022-08-26,2022-06-30,408039168.48
2022-10-28,2022-09-30,428554303.61
2023-03-31,2022-12-31,510457368.37
2023-04-26,2023-03-31,595430602.29
2023-08-25,2023-06-30,677801251.43
2023-10-27,2023-09-30,750406882.53
2024-03-29,2023-12-31,841006070.89
2024-04-26,2024-03-31,912074094.11
2024-08-23,2024-06-30,946239997.8
2024-10-25,2024-09-30,964829056.68
2025-04-03,2024-12-31,1041434562.57
2025-04-29,2025-03-31,1091881868.7
2025-08-22,2025-06-30,1021753226.43
2025-10-22,2025-09-30,973258357.63
2026-03-28,2025-12-31,946994135.18
