date,period,value
2020-04-29,2020-03-31,18468562.58
2020-08-28,2020-06-30,18224045.52
2020-10-23,2020-09-30,17975858.24
2021-04-30,2020-12-31,17776345.71
2021-04-30,2021-03-31,17455017.68
2021-08-25,2021-06-30,17133689.66
2021-10-28,2021-09-30,16812361.64
2022-03-25,2021-12-31,16492300.56
2022-04-29,2022-03-31,16174591.53
2022-08-26,2022-06-30,42656205.07
2022-10-28,2022-09-30,41995125.19
2023-03-31,2022-12-31,41342114.79
2023-04-26,2023-03-31,46717120.76
2023-08-25,2023-06-30,83233479.45
2023-10-27,2023-09-30,84641641.72
2024-03-29,2023-12-31,119851647.54
2024-04-26,2024-03-31,116882916.93
2024-08-23,2024-06-30,113177056.57
2024-10-25,2024-09-30,109964010.73
2025-04-03,2024-12-31,148294294.78
2025-04-29,2025-03-31,161411685.27
2025-08-22,2025-06-30,197797900.23
2025-10-22,2025-09-30,190668551.57
2026-03-28,2025-12-31,188208804.76
