date,period,value
2020-04-29,2020-03-31,382426299.26
2020-08-28,2020-06-30,469521041.21
2020-10-23,2020-09-30,565779772.28
2021-04-30,2020-12-31,658487787.69
2021-04-30,2021-03-31,89999506.21
2021-08-25,2021-06-30,170490984.9
2021-10-28,2021-09-30,292498779.74
2022-03-25,2021-12-31,422974217.98
2022-04-29,2022-03-31,103246818.37
2022-08-26,2022-06-30,323359991.71
2022-10-28,2022-09-30,469542507.72
2023-03-31,2022-12-31,460502659.71
2023-04-26,2023-03-31,186919249.94
2023-08-25,2023-06-30,260023880.88
2023-10-27,2023-09-30,349536163.83
2024-03-29,2023-12-31,773006375.21
2024-04-26,2024-03-31,297190221.58
2024-08-23,2024-06-30,805124096.28
2024-10-25,2024-09-30,1741919222.68
2025-04-03,2024-12-31,2406331548.41
2025-04-29,2025-03-31,356764424.71
2025-08-22,2025-06-30,540303474.75
2025-10-22,2025-09-30,1070453798.43
2026-03-28,2025-12-31,1600243624.44
