date,period,value
2020-04-29,2020-03-31,78556631.5
2020-08-28,2020-06-30,87978722.55
2020-10-23,2020-09-30,104740728.75
2021-04-30,2020-12-31,56039195.07
2021-04-30,2021-03-31,98539494.39
2021-08-25,2021-06-30,150117710.22
2021-10-28,2021-09-30,178850749.45
2022-03-25,2021-12-31,77033151.62
2022-04-29,2022-03-31,142672801.6
2022-08-26,2022-06-30,129343157.9
2022-10-28,2022-09-30,132436900.96
2023-03-31,2022-12-31,114140779.33
2023-04-26,2023-03-31,98637556.48
2023-08-25,2023-06-30,117499144.1
2023-10-27,2023-09-30,111913269.42
2024-03-29,2023-12-31,139740234.73
2024-04-26,2024-03-31,131603036.16
2024-08-23,2024-06-30,167664963.43
2024-10-25,2024-09-30,173611074.49
2025-04-03,2024-12-31,146933952.81
2025-04-29,2025-03-31,143635293.26
2025-08-22,2025-06-30,149488686.91
2025-10-22,2025-09-30,170206298.11
2026-03-28,2025-12-31,183731324.18
