date,period,value
2020-08-28,2020-06-30,122981337.22
2021-04-23,2021-03-31,363974679.98
2021-08-06,2021-06-30,65569616.18
2021-10-29,2021-09-30,621251614.88
2022-04-28,2021-12-31,796166473.54
2022-04-28,2022-03-31,1119656460.83
2022-08-18,2022-06-30,1216505091.22
2022-10-28,2022-09-30,902703523.63
2023-04-20,2022-12-31,595118589.52
2023-04-26,2023-03-31,599912843.99
2023-08-18,2023-06-30,47316453.06
2023-10-26,2023-09-30,43949364.64
2024-04-25,2023-12-31,293766085.25
2024-04-25,2024-03-31,289603295.66
2024-08-22,2024-06-30,275643077.6
2024-10-25,2024-09-30,406768428.93
2025-04-25,2024-12-31,973380947.4
2025-04-25,2025-03-31,926060221.74
2025-08-22,2025-06-30,1046178608.05
2025-10-28,2025-09-30,451199065.79
