date,period,value
2020-04-22,2020-03-31,23509898.85
2020-08-28,2020-06-30,204191313.8
2020-10-23,2020-09-30,384084796.45
2021-03-26,2020-12-31,596100339.3
2021-04-23,2021-03-31,159356499.4
2021-08-06,2021-06-30,431891742.88
2021-10-29,2021-09-30,811378919.83
2022-04-28,2021-12-31,882590234.02
2022-04-28,2022-03-31,9859074.11
2022-08-18,2022-06-30,276129344.75
2022-10-28,2022-09-30,442991987.09
2023-04-20,2022-12-31,388472757.56
2023-04-26,2023-03-31,-38401837.35
2023-08-18,2023-06-30,31299320.63
2023-10-26,2023-09-30,337418224.98
2024-04-25,2023-12-31,499030240.14
2024-04-25,2024-03-31,11875041.91
2024-08-22,2024-06-30,229081202.71
2024-10-25,2024-09-30,383293927.74
2025-04-25,2024-12-31,265751515.73
2025-04-25,2025-03-31,-4327463.14
2025-08-22,2025-06-30,47994823.96
2025-10-28,2025-09-30,350644539.16
