date,period,value
2020-04-22,2020-03-31,22081487.99
2020-08-28,2020-06-30,22390337.99
2020-10-23,2020-09-30,22699187.99
2021-03-26,2020-12-31,21183247.99
2021-04-23,2021-03-31,19765247.99
2021-08-06,2021-06-30,520067097.99
2021-10-29,2021-09-30,520067097.99
2022-04-28,2021-12-31,20670797.99
2022-04-28,2022-03-31,19245372.99
2022-08-18,2022-06-30,19539797.99
2022-10-28,2022-09-30,19834222.99
2023-04-20,2022-12-31,20128647.99
2023-04-26,2023-03-31,18695347.99
2023-08-18,2023-06-30,18981897.99
2023-10-26,2023-09-30,18981897.99
2024-04-25,2023-12-31,189554997.99
2024-04-25,2024-03-31,188113347.99
2024-08-22,2024-06-30,178391547.99
2024-10-25,2024-09-30,178669747.99
2025-04-25,2024-12-31,168947947.99
2025-04-25,2025-03-31,167497422.99
2025-08-22,2025-06-30,557816747.99
2025-10-28,2025-09-30,558086072.99
