date,period,value
2020-04-22,2020-03-31,5066348412.52
2020-08-28,2020-06-30,19441637589.34
2020-10-23,2020-09-30,19057926458.62
2021-03-26,2020-12-31,19483139404.28
2021-04-23,2021-03-31,19847216974.4
2021-08-06,2021-06-30,20482015449.3
2021-10-29,2021-09-30,20811508579.59
2022-04-28,2021-12-31,21251901578.84
2022-04-28,2022-03-31,21739642111.8
2022-08-18,2022-06-30,22568203040.26
2022-10-28,2022-09-30,22399505064.87
2023-04-20,2022-12-31,21860417031.02
2023-04-26,2023-03-31,22494562704.8
2023-08-18,2023-06-30,22610769821.7
2023-10-26,2023-09-30,23200339477.82
2024-04-25,2023-12-31,23537179468.07
2024-04-25,2024-03-31,23990299425.47
2024-08-22,2024-06-30,23974631595.51
2024-10-25,2024-09-30,24344907024.54
2025-04-25,2024-12-31,25201527976.12
2025-04-25,2025-03-31,25371606934.86
2025-08-22,2025-06-30,25368074903.98
2025-10-28,2025-09-30,26013456106.47
