date,period,value
2021-03-26,2020-12-31,2000000.0
2021-04-23,2021-03-31,15000000.0
2021-08-06,2021-06-30,317363625.59
2021-10-29,2021-09-30,620394740.86
2022-04-28,2021-12-31,617491649.84
2022-04-28,2022-03-31,115477907.4
2022-08-18,2022-06-30,516744585.09
2022-10-28,2022-09-30,1081673387.33
2023-04-20,2022-12-31,1870388769.03
2023-04-26,2023-03-31,1350437.7
2023-08-18,2023-06-30,552730008.63
2023-10-26,2023-09-30,554139341.26
2024-04-25,2023-12-31,579160718.87
2024-04-25,2024-03-31,1470796.08
2024-08-22,2024-06-30,3107928.82
2024-10-25,2024-09-30,56901260.03
2025-04-25,2024-12-31,212221273.88
2025-04-25,2025-03-31,301581857.94
2025-08-22,2025-06-30,675538111.99
2025-10-28,2025-09-30,1942295985.73
