date,period,value
2020-04-22,2020-03-31,10440000.0
2020-08-28,2020-06-30,10440000.0
2020-10-23,2020-09-30,10440000.0
2021-03-26,2020-12-31,11762464.86
2021-04-23,2021-03-31,17560000.0
2021-08-06,2021-06-30,202507500.0
2021-10-29,2021-09-30,273953489.38
2022-04-28,2021-12-31,193985699.0
2022-04-28,2022-03-31,10000000.0
2022-08-18,2022-06-30,10000000.0
2022-10-28,2022-09-30,10000000.0
2023-04-20,2022-12-31,10000000.0
2023-04-26,2023-03-31,6400000.0
2023-08-18,2023-06-30,9200000.0
2023-10-26,2023-09-30,9200000.0
2024-04-25,2023-12-31,211900000.0
2024-04-25,2024-03-31,2500000.0
2024-08-22,2024-06-30,2500000.0
2024-10-25,2024-09-30,2500000.0
2025-04-25,2024-12-31,2500000.0
2025-08-22,2025-06-30,1000000.0
2025-10-28,2025-09-30,6000000.0
