date,period,value
2020-04-22,2020-03-31,3010456781.82
2020-08-28,2020-06-30,10091787660.67
2020-10-23,2020-09-30,10274981469.24
2021-03-26,2020-12-31,10474527519.09
2021-04-23,2021-03-31,10633107264.76
2021-08-06,2021-06-30,10724203600.76
2021-10-29,2021-09-30,11144759087.75
2022-04-28,2021-12-31,11210384547.37
2022-04-28,2022-03-31,11223643870.76
2022-08-18,2022-06-30,11182746478.9
2022-10-28,2022-09-30,11352342198.5
2023-04-20,2022-12-31,11296584540.83
2023-04-26,2023-03-31,11265964384.24
2023-08-18,2023-06-30,11049937666.11
2023-10-26,2023-09-30,11356733330.18
2024-04-25,2023-12-31,11422764195.54
2024-04-25,2024-03-31,11419532040.6
2024-08-22,2024-06-30,11346582230.77
2024-10-25,2024-09-30,11510282014.22
2025-04-25,2024-12-31,11247805314.23
2025-04-25,2025-03-31,11240506026.37
2025-08-22,2025-06-30,11228957509.24
2025-10-28,2025-09-30,11518112555.32
