date,period,value
2020-04-22,2020-03-31,4686173.98
2020-08-28,2020-06-30,34045025.29
2020-10-23,2020-09-30,67259083.26
2021-03-26,2020-12-31,101248635.61
2021-04-23,2021-03-31,21110950.82
2021-08-06,2021-06-30,56598717.89
2021-10-29,2021-09-30,166749008.35
2022-04-28,2021-12-31,250061535.11
2022-04-28,2022-03-31,-9236822.84
2022-08-18,2022-06-30,50094659.2
2022-10-28,2022-09-30,62288184.28
2023-04-20,2022-12-31,78512477.65
2023-04-26,2023-03-31,11317691.83
2023-08-18,2023-06-30,34015915.99
2023-10-26,2023-09-30,93213840.66
2024-04-25,2023-12-31,128993558.95
2024-04-25,2024-03-31,20501120.23
2024-08-22,2024-06-30,64992301.75
2024-10-25,2024-09-30,93237778.94
2025-04-25,2024-12-31,76512262.12
2025-04-25,2025-03-31,21780028.73
2025-08-22,2025-06-30,77384686.22
2025-10-28,2025-09-30,122644968.15
