date,period,value
2020-04-22,2020-03-31,280136133.84
2020-08-28,2020-06-30,1150710094.58
2020-10-23,2020-09-30,2939762553.62
2021-03-26,2020-12-31,6125905579.87
2021-04-23,2021-03-31,1793509301.27
2021-08-06,2021-06-30,4280167286.85
2021-10-29,2021-09-30,7018496156.28
2022-04-28,2021-12-31,10055395274.44
2022-04-28,2022-03-31,2194982933.01
2022-08-18,2022-06-30,4754875769.31
2022-10-28,2022-09-30,7720924222.56
2023-04-20,2022-12-31,10770753794.67
2023-04-26,2023-03-31,2228938652.16
2023-08-18,2023-06-30,4682315174.63
2023-10-26,2023-09-30,7807522112.75
2024-04-25,2023-12-31,10811883454.51
2024-04-25,2024-03-31,1828520649.09
2024-08-22,2024-06-30,4520131721.28
2024-10-25,2024-09-30,7225274825.23
2025-04-25,2024-12-31,10284183340.84
2025-04-25,2025-03-31,2008402826.31
2025-08-22,2025-06-30,4440293778.36
2025-10-28,2025-09-30,7362895174.28
