date,period,value
2020-04-30,2020-03-31,781045467.4
2020-07-25,2020-06-30,781045467.4
2020-10-27,2020-09-30,781045467.4
2021-03-06,2020-12-31,781045467.4
2021-04-30,2021-03-31,976977347.4
2021-08-31,2021-06-30,976977347.4
2021-10-15,2021-09-30,976977347.4
2022-04-29,2021-12-31,976977347.4
2022-04-29,2022-03-31,757558677.51
2022-08-24,2022-06-30,757558677.51
2022-10-27,2022-09-30,757558677.51
2023-04-29,2022-12-31,757558677.51
2023-04-29,2023-03-31,460988906.26
2023-08-26,2023-06-30,460988906.26
2023-10-31,2023-09-30,460988906.26
2024-04-25,2023-12-31,460988906.26
2024-04-25,2024-03-31,642182440.48
2024-08-24,2024-06-30,642182507.96
2024-10-31,2024-09-30,642182507.96
2025-04-24,2024-12-31,642182507.96
2025-04-24,2025-03-31,868228357.91
2025-08-22,2025-06-30,868228357.91
2025-10-31,2025-09-30,868228357.91
