date,period,value
2020-04-30,2020-03-31,62108600.66
2020-07-25,2020-06-30,253859965.96
2020-10-27,2020-09-30,115610404.47
2021-03-06,2020-12-31,289516873.68
2021-04-30,2021-03-31,57413825.8
2021-08-31,2021-06-30,161743416.96
2021-10-15,2021-09-30,159716018.71
2022-04-29,2021-12-31,183229674.38
2022-04-29,2022-03-31,53182982.11
2022-08-24,2022-06-30,74993187.14
2022-10-27,2022-09-30,126031834.99
2023-04-29,2022-12-31,449999094.44
2023-04-29,2023-03-31,55320146.98
2023-08-26,2023-06-30,56630045.85
2023-10-31,2023-09-30,120077417.5
2024-04-25,2023-12-31,323789501.79
2024-04-25,2024-03-31,219737421.57
2024-08-24,2024-06-30,61054796.59
2024-10-31,2024-09-30,135547781.97
2025-04-24,2024-12-31,166281899.28
2025-04-24,2025-03-31,125431605.89
2025-08-22,2025-06-30,73843422.37
2025-10-31,2025-09-30,141941673.29
