date,period,value
2020-04-30,2020-03-31,583144551.09
2020-07-25,2020-06-30,1118500000.0
2020-10-27,2020-09-30,1620988954.27
2021-03-06,2020-12-31,2328964339.92
2021-04-30,2021-03-31,1314000000.0
2021-08-31,2021-06-30,2451565508.1
2021-10-15,2021-09-30,2989558287.69
2022-04-29,2021-12-31,2974424919.02
2022-04-29,2022-03-31,824185783.45
2022-08-24,2022-06-30,1304525506.45
2022-10-27,2022-09-30,1574532878.9
2023-04-29,2022-12-31,1602000000.0
2023-04-29,2023-03-31,549000000.0
2023-08-26,2023-06-30,866000000.0
2023-10-31,2023-09-30,1587513366.84
2024-04-25,2023-12-31,2299500000.0
2024-04-25,2024-03-31,716000000.0
2024-08-24,2024-06-30,1415000000.0
2024-10-31,2024-09-30,2353000000.0
2025-04-24,2024-12-31,3062000000.0
2025-04-24,2025-03-31,1661050000.0
2025-08-22,2025-06-30,3484550010.0
2025-10-31,2025-09-30,4890151898.9
