date,period,value
2020-04-30,2020-03-31,13815004.38
2020-07-25,2020-06-30,30184532.9
2020-10-27,2020-09-30,42959304.66
2021-03-06,2020-12-31,92661574.65
2021-04-30,2021-03-31,7851887.48
2021-08-31,2021-06-30,18961197.08
2021-10-15,2021-09-30,28096434.36
2022-04-29,2021-12-31,31419697.3
2022-04-29,2022-03-31,10818570.51
2022-08-24,2022-06-30,19114494.78
2022-10-27,2022-09-30,32086825.09
2023-04-29,2022-12-31,38345639.51
2023-04-29,2023-03-31,8462246.62
2023-08-26,2023-06-30,14963621.66
2023-10-31,2023-09-30,19081300.63
2024-04-25,2023-12-31,19991261.99
2024-04-25,2024-03-31,7212627.53
2024-08-24,2024-06-30,17244510.38
2024-10-31,2024-09-30,20253912.37
2025-04-24,2024-12-31,27790560.65
2025-04-24,2025-03-31,2594369.71
2025-08-22,2025-06-30,11101807.7
2025-10-31,2025-09-30,14918483.89
