date,period,value
2020-04-30,2020-03-31,437900.0
2020-07-25,2020-06-30,281000.0
2021-03-06,2020-12-31,15589076.21
2021-04-30,2021-03-31,558677.88
2021-08-31,2021-06-30,18739262.84
2021-10-15,2021-09-30,8060352.32
2022-04-29,2021-12-31,19819857.22
2022-04-29,2022-03-31,1545989.2
2022-08-24,2022-06-30,971270.8
2022-10-27,2022-09-30,502372.0
2023-04-29,2022-12-31,5879448.21
2023-04-29,2023-03-31,2688528.13
2023-08-26,2023-06-30,3367226.98
2023-10-31,2023-09-30,3367227.3
2024-04-25,2023-12-31,5093439.31
2024-04-25,2024-03-31,4910530.09
2024-08-24,2024-06-30,1809017.7
2024-10-31,2024-09-30,1809017.7
2025-04-24,2024-12-31,7103277.37
2025-04-24,2025-03-31,7103277.37
2025-08-22,2025-06-30,23774959.62
2025-10-31,2025-09-30,5272599.54
