date,period,value
2020-04-30,2020-03-31,712486790.73
2020-07-25,2020-06-30,601290126.71
2020-10-27,2020-09-30,595603058.26
2021-03-06,2020-12-31,564042411.88
2021-04-30,2021-03-31,610903100.46
2021-08-31,2021-06-30,602424972.84
2021-10-15,2021-09-30,593979311.98
2022-04-29,2021-12-31,595673255.37
2022-04-29,2022-03-31,681915817.52
2022-08-24,2022-06-30,576892698.87
2022-10-27,2022-09-30,654875986.79
2023-04-29,2022-12-31,1583940250.45
2023-04-29,2023-03-31,1666704854.97
2023-08-26,2023-06-30,1559684041.64
2023-10-31,2023-09-30,1542460347.28
2024-04-25,2023-12-31,1485703646.96
2024-04-25,2024-03-31,1545326442.41
2024-08-24,2024-06-30,1465288624.06
2024-10-31,2024-09-30,1449611019.41
2025-04-24,2024-12-31,1400023667.54
2025-04-24,2025-03-31,1390671536.69
2025-08-22,2025-06-30,1357668423.74
2025-10-31,2025-09-30,1336490801.84
