date,period,value
2020-07-25,2020-06-30,379209.96
2020-10-27,2020-09-30,14522520.18
2021-03-06,2020-12-31,20177284.74
2021-04-30,2021-03-31,1200000.0
2021-08-31,2021-06-30,6906915.69
2021-10-15,2021-09-30,16368426.82
2022-04-29,2021-12-31,18742509.68
2023-04-29,2022-12-31,5792780.61
2023-04-29,2023-03-31,10823.41
2023-08-26,2023-06-30,61823.41
2023-10-31,2023-09-30,69338.16
2024-04-25,2023-12-31,15443969.35
2024-04-25,2024-03-31,3490000.0
2024-08-24,2024-06-30,3696000.0
2024-10-31,2024-09-30,206000.0
2025-04-24,2024-12-31,3893854.92
2025-10-31,2025-09-30,814867.26
