date,period,value
2020-04-30,2020-03-31,638649642.4
2020-07-25,2020-06-30,687823802.82
2020-10-27,2020-09-30,837164280.04
2021-03-06,2020-12-31,856868904.1
2021-04-30,2021-03-31,671745579.42
2021-08-31,2021-06-30,782168086.95
2021-10-15,2021-09-30,733913032.92
2022-04-29,2021-12-31,792711698.68
2022-04-29,2022-03-31,515292403.35
2022-08-24,2022-06-30,491941532.63
2022-10-27,2022-09-30,505382380.01
2023-04-29,2022-12-31,384965113.43
2023-04-29,2023-03-31,379744759.59
2023-08-26,2023-06-30,484288193.41
2023-10-31,2023-09-30,694710671.4
2024-04-25,2023-12-31,412622907.84
2024-04-25,2024-03-31,564622348.1
2024-08-24,2024-06-30,613078557.61
2024-10-31,2024-09-30,636274773.77
2025-04-24,2024-12-31,491204604.58
2025-04-24,2025-03-31,613036721.0
2025-08-22,2025-06-30,522093059.36
2025-10-31,2025-09-30,595395367.58
