date,period,value
2020-04-30,2020-03-31,-2529381511.95
2020-07-25,2020-06-30,-1771093764.65
2020-10-27,2020-09-30,-1507586305.01
2021-03-06,2020-12-31,-1493599617.71
2021-04-30,2021-03-31,-1456180213.82
2021-08-31,2021-06-30,-1628326904.12
2021-10-15,2021-09-30,-1655414424.64
2022-04-29,2021-12-31,-1468199038.42
2022-04-29,2022-03-31,-1446662916.45
2022-08-24,2022-06-30,-1398423031.71
2022-10-27,2022-09-30,-1330127068.31
2023-04-29,2022-12-31,-1383136980.88
2023-04-29,2023-03-31,-1368345614.04
2023-08-26,2023-06-30,-1232836440.61
2023-10-31,2023-09-30,-1134831773.08
2024-04-25,2023-12-31,-1360874069.31
2024-04-25,2024-03-31,-1338899776.43
2024-08-24,2024-06-30,-1274726005.53
2024-10-31,2024-09-30,-1207709158.62
2025-04-24,2024-12-31,-1263784051.41
2025-04-24,2025-03-31,-1223335425.7
2025-08-22,2025-06-30,-1246696563.38
2025-10-31,2025-09-30,-1274975488.22
