date,period,value
2020-04-30,2020-03-31,45562416.57
2020-07-25,2020-06-30,40808407.28
2020-10-27,2020-09-30,62679410.58
2021-03-06,2020-12-31,65776545.43
2021-04-30,2021-03-31,56421690.64
2021-08-31,2021-06-30,85248959.85
2021-10-15,2021-09-30,104808935.63
2022-04-29,2021-12-31,71265848.5
2022-04-29,2022-03-31,48126627.47
2022-08-24,2022-06-30,42816560.51
2022-10-27,2022-09-30,41161541.92
2023-04-29,2022-12-31,35502240.76
2023-04-29,2023-03-31,36869523.92
2023-08-26,2023-06-30,40037574.62
2023-10-31,2023-09-30,38508153.4
2024-04-25,2023-12-31,51546168.87
2024-04-25,2024-03-31,39962909.83
2024-08-24,2024-06-30,47408238.68
2024-10-31,2024-09-30,42632961.83
2025-04-24,2024-12-31,48707556.41
2025-04-24,2025-03-31,47131059.63
2025-08-22,2025-06-30,38246671.84
2025-10-31,2025-09-30,41918084.64
