date,period,value
2020-04-30,2020-03-31,142945795.15
2020-07-25,2020-06-30,296340647.58
2020-10-27,2020-09-30,465909391.98
2021-03-06,2020-12-31,723191864.65
2021-04-30,2021-03-31,198156499.85
2021-08-31,2021-06-30,464485099.49
2021-10-15,2021-09-30,717694174.72
2022-04-29,2021-12-31,965900951.5
2022-04-29,2022-03-31,186395538.93
2022-08-24,2022-06-30,353173449.63
2022-10-27,2022-09-30,491563411.96
2023-04-29,2022-12-31,660568746.78
2023-04-29,2023-03-31,122198881.32
2023-08-26,2023-06-30,246406735.44
2023-10-31,2023-09-30,381290271.56
2024-04-25,2023-12-31,557218382.86
2024-04-25,2024-03-31,145904297.16
2024-08-24,2024-06-30,278082072.07
2024-10-31,2024-09-30,419309735.08
2025-04-24,2024-12-31,613335822.09
2025-04-24,2025-03-31,149745425.16
2025-08-22,2025-06-30,287016792.62
2025-10-31,2025-09-30,406221170.98
