date,period,value
2020-04-30,2020-03-31,159754811.14
2020-07-25,2020-06-30,68045565.8
2020-10-27,2020-09-30,58947808.34
2021-03-06,2020-12-31,145487059.8
2021-04-30,2021-03-31,72511685.58
2021-08-31,2021-06-30,96904406.14
2021-10-15,2021-09-30,90849094.41
2022-04-29,2021-12-31,328817361.71
2022-04-29,2022-03-31,321304565.27
2022-08-24,2022-06-30,266360730.38
2022-10-27,2022-09-30,259584954.51
2023-04-29,2022-12-31,226039944.63
2023-04-29,2023-03-31,243059081.89
2023-08-26,2023-06-30,155275597.33
2023-10-31,2023-09-30,152597275.23
2024-04-25,2023-12-31,102368521.62
2024-04-25,2024-03-31,110970164.74
2024-08-24,2024-06-30,80457374.92
2024-10-31,2024-09-30,109574039.35
2025-04-24,2024-12-31,145185472.12
2025-04-24,2025-03-31,86501490.47
2025-08-22,2025-06-30,74745980.31
2025-10-31,2025-09-30,73500298.95
