date,period,value
2020-04-21,2020-03-31,2608454253.21
2020-08-04,2020-06-30,3930203118.35
2020-10-20,2020-09-30,4091533048.87
2021-03-23,2020-12-31,4592050088.29
2021-04-27,2021-03-31,4726740736.74
2021-07-30,2021-06-30,5209668427.31
2021-10-29,2021-09-30,5589592308.6
2022-03-23,2021-12-31,8177779462.02
2022-04-28,2022-03-31,8426477238.53
2022-08-26,2022-06-30,8780285865.67
2022-10-31,2022-09-30,9649496908.2
2023-03-08,2022-12-31,9623703864.14
2023-04-28,2023-03-31,9651786402.6
2023-08-30,2023-06-30,10278095327.25
2023-10-24,2023-09-30,9974720814.24
2024-04-26,2023-12-31,10063889283.31
2024-04-26,2024-03-31,10739835620.97
2024-08-30,2024-06-30,13656140919.64
2024-10-30,2024-09-30,13341233519.74
2025-04-25,2024-12-31,13988638523.78
2025-04-25,2025-03-31,14051736181.15
2025-08-28,2025-06-30,13668188035.15
2025-10-31,2025-09-30,13358574053.97
