date,period,value
2020-08-04,2020-06-30,250000000.0
2020-10-20,2020-09-30,1050000000.0
2021-03-23,2020-12-31,1460000000.0
2021-04-27,2021-03-31,516000000.0
2021-07-30,2021-06-30,796000000.0
2021-10-29,2021-09-30,1096000000.0
2022-03-23,2021-12-31,1516000000.0
2022-04-28,2022-03-31,1055000000.0
2022-08-26,2022-06-30,1655000000.0
2022-10-31,2022-09-30,1810000000.0
2023-03-08,2022-12-31,2297000000.0
2023-04-28,2023-03-31,586554750.0
2023-08-30,2023-06-30,786554750.0
2023-10-24,2023-09-30,936554750.0
2024-04-26,2023-12-31,938062582.29
2024-10-30,2024-09-30,1100000000.0
2025-04-25,2024-12-31,3352255916.68
2025-04-25,2025-03-31,220940333.33
2025-08-28,2025-06-30,304230808.58
2025-10-31,2025-09-30,1304230808.58
