date,period,value
2020-04-21,2020-03-31,379944.4
2020-08-04,2020-06-30,327569.24
2020-10-20,2020-09-30,273956.02
2021-03-23,2020-12-31,220258.56
2021-04-27,2021-03-31,164516.6
2021-07-30,2021-06-30,725844.02
2021-10-29,2021-09-30,640948.64
2022-03-23,2021-12-31,1564333.46
2022-04-28,2022-03-31,1563504.33
2022-08-26,2022-06-30,1617026.78
2022-10-31,2022-09-30,1518385.07
2023-03-08,2022-12-31,1419743.36
2023-04-28,2023-03-31,1321101.65
2023-08-30,2023-06-30,1222459.94
2023-10-24,2023-09-30,1123818.23
2024-04-26,2023-12-31,1025176.52
2024-04-26,2024-03-31,938547.87
2024-08-30,2024-06-30,1306510.61
2024-10-30,2024-09-30,729251.39
2025-04-25,2024-12-31,630609.68
2025-04-25,2025-03-31,531967.97
2025-08-28,2025-06-30,138359.94
2025-10-31,2025-09-30,150036.38
