date,period,value
2021-03-23,2020-12-31,11835214.1
2021-04-27,2021-03-31,12598808.01
2021-07-30,2021-06-30,11522094.34
2021-10-29,2021-09-30,12697676.28
2022-03-23,2021-12-31,15788203.48
2022-04-28,2022-03-31,13005131.46
2022-08-26,2022-06-30,12718581.21
2022-10-31,2022-09-30,13028314.73
2023-03-08,2022-12-31,8322380.9
2023-04-28,2023-03-31,8001308.5
2023-08-30,2023-06-30,6743771.98
2023-10-24,2023-09-30,4729280.32
2024-04-26,2023-12-31,3433419.32
2024-04-26,2024-03-31,6072427.07
2024-08-30,2024-06-30,1085130.62
2024-10-30,2024-09-30,708809.08
2025-04-25,2024-12-31,5200044.71
2025-04-25,2025-03-31,6196548.38
2025-08-28,2025-06-30,6457654.73
2025-10-31,2025-09-30,7935411.83
