date,period,value
2020-04-21,2020-03-31,1940729.18
2020-08-04,2020-06-30,4544288.61
2020-10-20,2020-09-30,5256963.65
2021-03-23,2020-12-31,19426949.94
2021-04-27,2021-03-31,38911427.52
2021-07-30,2021-06-30,53515716.7
2021-10-29,2021-09-30,55523272.13
2022-03-23,2021-12-31,98599250.86
2022-04-28,2022-03-31,48669281.9
2022-08-26,2022-06-30,16058703.0
2022-10-31,2022-09-30,16626835.21
2023-03-08,2022-12-31,36362858.74
2023-04-28,2023-03-31,21862441.91
2023-08-30,2023-06-30,23827854.13
2023-10-24,2023-09-30,33318972.74
2024-04-26,2023-12-31,69770164.82
2024-04-26,2024-03-31,88819933.76
2024-08-30,2024-06-30,96239569.53
2024-10-30,2024-09-30,101056794.51
2025-04-25,2024-12-31,138074351.75
2025-04-25,2025-03-31,146207176.99
2025-08-28,2025-06-30,140413692.44
2025-10-31,2025-09-30,172869644.88
