date,period,value
2020-04-21,2020-03-31,50750495.64
2020-08-04,2020-06-30,140734408.5
2020-10-20,2020-09-30,230941928.32
2021-03-23,2020-12-31,332809643.42
2021-04-27,2021-03-31,89561533.64
2021-07-30,2021-06-30,210447730.05
2021-10-29,2021-09-30,331199482.66
2022-03-23,2021-12-31,412351612.45
2022-04-28,2022-03-31,119762502.96
2022-08-26,2022-06-30,274209648.53
2022-10-31,2022-09-30,484373415.73
2023-03-08,2022-12-31,700194439.49
2023-04-28,2023-03-31,192595690.72
2023-08-30,2023-06-30,392834572.77
2023-10-24,2023-09-30,562114645.15
2024-04-26,2023-12-31,708729025.9
2024-04-26,2024-03-31,156067778.33
2024-08-30,2024-06-30,249267193.53
2024-10-30,2024-09-30,304168951.91
2025-04-25,2024-12-31,376991266.85
2025-04-25,2025-03-31,98911384.69
2025-08-28,2025-06-30,234181902.3
2025-10-31,2025-09-30,339883797.48
