date,period,value
2020-04-21,2020-03-31,13169700.92
2020-08-04,2020-06-30,29132868.73
2020-10-20,2020-09-30,48025030.18
2021-03-23,2020-12-31,69950032.09
2021-04-27,2021-03-31,16483372.08
2021-07-30,2021-06-30,34310942.31
2021-10-29,2021-09-30,55185796.13
2022-03-23,2021-12-31,76258362.98
2022-04-28,2022-03-31,14933159.71
2022-08-26,2022-06-30,34321523.94
2022-10-31,2022-09-30,55777852.09
2023-03-08,2022-12-31,89341048.58
2023-04-28,2023-03-31,26812179.18
2023-08-30,2023-06-30,56068754.37
2023-10-24,2023-09-30,91798892.27
2024-04-26,2023-12-31,131962102.26
2024-04-26,2024-03-31,39082074.84
2024-08-30,2024-06-30,73312318.36
2024-10-30,2024-09-30,112633436.88
2025-04-25,2024-12-31,169329692.83
2025-04-25,2025-03-31,48679928.36
2025-08-28,2025-06-30,91245960.38
2025-10-31,2025-09-30,138341711.6
