date,period,value
2020-04-21,2020-03-31,100031.48
2020-08-04,2020-06-30,2716131.17
2020-10-20,2020-09-30,-8527386.25
2021-03-23,2020-12-31,-10871720.52
2021-04-27,2021-03-31,-1804588.02
2021-07-30,2021-06-30,-250575.99
2021-10-29,2021-09-30,-28935.91
2022-03-23,2021-12-31,-11812304.92
2022-04-28,2022-03-31,-5910620.41
2022-08-26,2022-06-30,22028940.84
2022-10-31,2022-09-30,34496987.64
2023-03-08,2022-12-31,55422250.49
2023-04-28,2023-03-31,2161344.93
2023-08-30,2023-06-30,27778657.34
2023-10-24,2023-09-30,21472551.93
2024-04-26,2023-12-31,25972841.14
2024-04-26,2024-03-31,-584659.66
2024-08-30,2024-06-30,583487.1
2024-10-30,2024-09-30,-2398823.62
2025-04-25,2024-12-31,-19145072.97
2025-04-25,2025-03-31,12443226.31
2025-08-28,2025-06-30,48592676.5
2025-10-31,2025-09-30,50996412.49
