date,period,value
2020-08-04,2020-06-30,180000000.0
2020-10-20,2020-09-30,180000000.0
2021-03-23,2020-12-31,100086111.11
2021-04-27,2021-03-31,100086111.11
2021-07-30,2021-06-30,355086111.11
2021-10-29,2021-09-30,438945253.35
2022-03-23,2021-12-31,735359310.43
2022-04-28,2022-03-31,832923330.26
2022-08-26,2022-06-30,1268120765.82
2022-10-31,2022-09-30,1518878181.36
2023-03-08,2022-12-31,1071039168.13
2023-04-28,2023-03-31,1063820711.36
2023-08-30,2023-06-30,898653484.93
2023-10-24,2023-09-30,595926708.67
2024-04-26,2023-12-31,434523384.05
2024-04-26,2024-03-31,479563884.44
2024-08-30,2024-06-30,826301138.81
2024-10-30,2024-09-30,988353821.38
2025-04-25,2024-12-31,1031040177.02
2025-04-25,2025-03-31,1042242903.33
2025-08-28,2025-06-30,1123356658.99
2025-10-31,2025-09-30,1424580811.51
